3775.96,11373.2
3827.08,12274.6
3837.59,11255.1
3861.52,11635.1
3922.61,12929.2
3940.42,11514.4
3960.42,13954.9
3996.05,17122.7
4005.83,19234.7
4016.1,13329.5
4028.48,15561.5
4081.38,13963.3
4089.25,13856.4
4097.38,13442.7
4187.03,14004.7
4211.29,12317.8
4213.18,13828
4252.62,11609.9
4349.87,13201.2
4379.73,14162
4443.03,13753.4
4458.26,14078.6
4593.41,14209.9
4710.09,14148.2
4720.39,14486.8
4769.57,13881.2
4815.57,14485.7
4859.99,16351.4
4866.16,12378.5
4921.24,14897.1
5011.67,16369.8
5013.45,16499.2
5014.92,16601.3
5038.32,14656.7
5045.44,14514.6
5139.76,12547.5
5189.1,16367.1
5388.9,13963.8
5398,14804.5
5461.71,17933.7
5576.77,15363.2
5614.58,14905.1
5703.08,12922.3
5714.35,14945.4
5992.46,15070
6059.69,12378.6
6140.16,15750.9
6253.14,15386.3
6330.14,15628.1
6346.84,15279.4
6420,14607.8
6465.91,15904.2
6470.5,13756.7
6510.48,15686.1
6582.19,14527.8
6641.49,14924.1
6952.37,16301.1
6961.74,18369.4
7136.09,15479.6
7201.37,21233.6
7220.63,16194.6
7322.37,14939.7
7480.66,18327.3
7824.22,16263.1
7915.56,17572.6
7923.39,15691.1
8095.82,14945.1
8198.4,14888.1
8199.42,10522.9
8242.04,15786.1
8337.33,19756.3
8360.45,18303.4
8365.26,13294.8
8516.64,18221.7
8921.12,18546.4
8975.54,12476.2
9001.1,16225.4
9004.13,15527.1
9032.01,15779.7
9047.43,16025.7
9219.2,14796.6
9286.14,15934.5
9319.61,12492.4
9383.73,14035.2
9429.69,15076.5
9444.14,14612.7
9470.97,14961.7
9481.38,11739.6
9607.46,16134
9621.28,18524.7
9627,16063.3
9654.24,12286.7
9654.79,13446.5
9705.91,16861.8
9792.23,16542.3
9902.81,12858.7
9931.99,16701.1
9993.37,10385.9
10044.7,12800.7
10058.3,16113.8
10101.8,17015.4
10274.6,13516.3
10282.8,16630.5
10311,16087.4
10326.9,15451.4
10345.3,12448.3
10389.9,16006.7
10498.1,17392.4
10547.7,16973.1
10796.9,13656
10881.3,19201.2
11032.8,14636.3
11049.6,17739.4
11166.1,18449.4
11173.3,19232.8
11184.5,14608.5
11184.9,15067.5
11350.1,14473.6
11497.7,19589.7
11521.3,14568.8
11693.3,18172.4
11713,18274.6
11736.8,15545.3
11747.2,14183.2
11875.4,22670.1
11929.5,18790.6
12021.2,13944.3
12067.8,14149.1
12135.9,15773.3
12209.8,14288.8
12210,14319.7
12238.5,22721.8
12260.8,14051
12280.7,15598.3
12304.8,15774.6
12369.9,12630.4
12371.6,15496.2
12489.7,21659
12567.1,15394.7
12665.9,17857
12771.8,19693.1
12772.6,13170.5
12836.4,19677.9
13148.7,20512.3
13252.6,15225.5
13357.6,20006.3
13407.8,18188
13417.4,11898.3
13507.4,13075.7
13520.2,17867.6
13578.1,19831
13738.2,14894.5
13768.5,17338.8
13826.4,16463.5
13943,18907.6
14012.4,18442.3
14015,18182.7
14044.4,18545.2
14174.3,22168.5
14188.2,18694.9
14258.1,21914.4
14319.5,17425.9
14321.2,19836.6
14368.3,17853.9
14377.3,17586.4
14379.1,17402.8
14381.1,17652.2
14415.4,17235.9
14416.7,17773
14437.3,18855.5
14448.3,17462.3
14477.1,18871.2
14494.2,17773.5
14568.6,18827.1
14593.7,20917.7
14612.5,17576.7
14819.1,21184.9
14833.7,22605.7
14878.8,20684.9
14892.1,18685
14976.7,20794.6
15178.7,18688.1
15556.1,22484.9
15568,16184
15691.3,11343.6
15815.1,11382.3
15923.9,18823.8
15943.4,21005.3
15987.4,20050.4
16075.3,21446.3
16095.1,20499.8
16115.9,19333.1
16184.7,19605.3
16232.1,19892.8
16241.9,18938
16405.3,9795.66
16423.9,12780.1
16482.8,10027.4
16640.9,20493.8
16900.4,13113.1
17069.7,12643.9
17152.4,10566.5
17195.5,10021
17423.5,16691.1
17461.6,14854.9
17655.6,14857.2
17698.7,11343.8
17901.6,14722.3
17937.5,16056.1
18013.2,11863.4
18140.3,12244.7
18218.4,8858.15
18226.3,11671.3
18294.8,15359.2
18311,17529.8
18414.8,12872
18425.8,11782.6
18460.7,15337.8
18476.4,14302.4
18486,7715.95
18501.4,17029.3
18509,16088
18542.3,14849.6
18599.9,16952.8
18603.8,17228.2
18619.3,16405.7
18636.8,14796.1
18656.3,13653.8
18659.3,14862.5
18683.9,16431
18687,16069.9
18750.2,16983.6
18757.5,17292.4
18760.6,16382.7
18773,16476.5
18779.8,16699.1
18820.4,17650
18831.4,17291.3
18840.4,16181.8
18917.2,18341.4
18942,18046.1
19047.2,12431.2
19085.3,17595.2
19091.7,17286.1
19099.6,16564.4
19111,17446.7
19163.4,8737.2
19180.4,17028.9
19207.2,12974.6
19226.8,17514.1
19265.4,13189.9
19304.3,13352.2
19315.9,16981.2
19426.3,18454.2
19436.3,15469.8
19446.9,15355.5
19491.6,13199.2
19585.6,13371.2
19718.7,18798.6
19766,7142.87
19794.4,13529.7
19847.3,17871.6
19963.1,11952.8
20035.2,12348.5
20131.3,19152.9
20155.6,19806
20157.2,19843.3
20193.3,17755.7
20242.7,19752
20254.5,18554.8
20291.3,19276.8
20293.2,19285.9
20343.6,19180.5
20440.6,11859
20626.5,17203
20629.4,17671.2
20725.2,16936.2
20772.9,18452.4
20789.4,18447.8
20799.5,12050
20851.4,18385.9
20892.3,17022.3
20893.8,14615.3
20905.2,16699.6
20907.6,17874.7
20915.3,17159.3
20927.1,17955.7
20962.3,17065.4
20968.4,17788.3
21017.2,17818.2
21018.1,16320.3
21044.8,17401.6
21055.5,16210.1
21100.8,15997
21113,16909.8
21114.3,17182.4
21134.5,13571.5
21150.9,17676.1
21182.7,16228.1
21306.7,17599
21308.4,10975.5
21323.9,10420.3
21391.3,17330.5
21442,16334.3
21447.9,18577.7
21454.6,8660
21476.2,19540.6
21485.8,17014.1
21497.4,19524.8
21509.8,19575
21528.7,18359.8
21547.2,16408.1
21556.1,16607.2
21576.6,19612.3
21707.1,7498.24
21905.6,17143.9
21940.9,20070.4
22151.2,16322.1
22166.1,16208.5
22173.3,15206.7
22186.8,21500.6
22203.3,15300.5
22218.7,19346.1
22268.4,18542.2
22289.6,18366.8
22324.4,15224.1
22392.6,17061.7
22430,21863.2
22500.4,19967.8
22518.2,20018.7
22558.5,20099.2
22569.7,20009.9
22589.2,16978.2
22636.4,21664.7
22933.8,17334.1
22941.4,18832
23054.2,20145.2
23145.3,19901.2
23185.8,21814.8
23219.9,16917.8
23235.8,19939.4
23645.6,21552.3
23880,23299.2
23896.3,20202.9
24397.4,21274.9
24536,21194.8
24598.9,23773.9
24982.1,20878.8
25063.5,20904.6
25233.6,20730.2
25409.6,21367.9
25444.4,21097.4
25501.9,21305.1
25577.2,19694
25617.1,21020.8
25656.9,21899.3
25739.7,21317.1
25799,22875.8
26096.7,20772.4
26347.8,20784.4
26388.5,21585.9
26391.1,20504.1
26453.7,20641.6
26460,21001.1
26481.4,24383.6
26583.6,24641.6
26608.7,20763.6
26735.5,21247.9
26888.3,23530.1
26905.3,23695.8
26981.6,23090.3
27031.1,22722.4
27110.1,23776.1
27191.5,21509.3
27358.3,23303.3
27538.2,21653.6
27856.7,21645.6
27869.5,22778.9
3371.87,19238.8
3495.21,11756.7
3529.15,11775.7
3615.59,11701.1
3649.85,11900.6
3661.15,11900.8
3687.73,17689.7
3735.98,13729.5
3750.32,11907.5
3765.29,10462.6
3776.99,11499.1
3777.03,11733.2
3804.8,11523
3841.83,17822.3
3874.78,12756
3905.45,13687.8
3957.9,10513.6
3996.49,14086.6
4072.22,13972.3
4110.08,13936.3
4162.86,14291
4201.44,12105.5
4212.94,11491.6
4224.56,11731.4
4285.01,12015.3
4315.83,16374.4
4360.69,11946.7
4413.55,13852.5
4478.15,13787.4
4583.5,14234.1
4615.01,15980
4633.63,13899.3
4661.39,10427.1
4678.71,16201.1
4716.21,9872.53
4739.6,10770
4748.93,14592.8
4758.53,10313.3
4771.3,10945.9
4828.02,14557.3
4871.55,14851.3
4871.57,16384.1
4905.13,12644.5
4979.02,16418.6
5056.94,14394.5
5135.41,14679.8
5141.69,14034.8
5149.4,11341.4
5193.85,11230
5368.04,13937.5
5558.76,13128.2
5685.58,10858.1
5736.42,15120.1
5880.39,12465.1
6031.29,15075.6
6149.88,15046.8
6240.64,15068
6257.67,14754
6330.69,14656.9
6367.4,14944.1
6487.06,15816.1
6510.18,13168.2
6524.08,14937.6
6550.59,22677.3
6743.89,15091.6
6846.14,19782
7003.44,16296.3
7109.78,11311.3
7208.52,19443
7231.29,16073.5
7370.83,15623.4
7388.82,12275.5
7468.84,21567.5
7539.93,18367.8
7709.11,16302.6
8064.89,16815.9
8201.77,10506.9
8371.23,13997.1
8488.25,18235.8
8530.66,12851.6
8541.37,14848.4
8706.97,12105
8777.87,23190.7
8781.88,15994.6
8789.89,14418.7
8884.33,15715.9
8893.03,12155.4
8901.42,18553.7
8994.48,16231.5
9031.14,15698
9195.06,14789.1
9233.22,16360.3
9376.28,15207.9
9440.38,15076.2
9450.81,15496.2
9504.8,11633.6
9557.65,11337.2
9571.16,12907.9
9586.18,18563.4
9586.99,21590.2
9643.19,13444.9
9722.86,11950.1
9779.74,11318.4
9796.01,12493.9
9806.87,12470.7
9816.95,12140.9
9943.09,16631.7
9980.63,21199.3
10057.3,10171.7
10098,7727.15
10127,16518.6
10269.1,16616
10286.6,17007.1
10331.5,16110.3
10356.3,15955.2
10401.2,12671.1
10508.5,17389.5
10510.5,19009.8
10564.1,15676.2
10650.5,22368.6
10898.9,9980.58
10924.8,19118.2
10954.6,9809.03
10982.4,10175.8
11033.7,11896.7
11085.2,15565.3
11093.4,14596.8
11163.8,13346.1
11240.5,17035.3
11343.5,14961.7
11403.5,17287.8
11478.9,18779.4
11494,14411.8
11625.2,9414.98
11682.7,18159.2
11699.2,18161.1
11732.5,14626.1
11734.1,18292.7
11738.8,14004.8
11778.3,22753.5
11805.8,22043.9
12221,22982.1
12375.4,12624.1
12519.8,19330.8
12669.3,17873.3
12799.9,19749.7
12846.4,19582.2
12909.3,18039.9
12913.7,19616
13229.7,17878.4
13399.5,16198.9
13452.2,18265
13574.7,12189.5
13623.3,19675.2
13662.3,6678.95
13839,19837.9
13847,18721.8
13896,18791.4
13905.5,21131.8
13907.8,18358.2
13970,18949.8
14108.5,18560.4
14178.4,17567.4
14184.8,18240.2
14186.2,16851.4
14229.2,22357.8
14283.3,18758.4
14289.2,22230.5
14295.2,17416.2
14322.3,17412.8
14323.2,18352.4
14328.4,17435.6
14433.6,17672.3
14463.7,18881.4
14489.2,19865.7
14490.1,17311.3
14490.3,17751.9
14555.5,17799.7
14570.4,18837.3
14609.8,20871.4
14710.1,10858.2
14760.9,20677.9
14770.2,22367.5
14793.2,18560.1
14826.9,20744.1
14879.7,18686.1
14880.9,18673.9
15126.4,18249.3
15161.6,19225.9
15172,18683.2
15173.7,18694.4
15449.3,20506.9
15770.1,20879.7
15804.3,11076.9
15917.2,18813.3
15968.4,21626.2
16137.5,19339.9
16225.4,19887.9
16260.3,16121.1
16463.3,9816.14
16501.4,12842.4
16537.1,21511.2
16792.4,11451.9
16799.7,10452.8
16900,13119.7
17071.7,12650.1
17106,16014.8
17526.5,19032.6
17568.1,14355.2
17605.9,14587.3
17638.3,14352.2
17703.9,18005.5
17886.8,18177.3
17925.4,14104.2
17958.5,14854.9
17964.2,13441.8
18247.8,8932.89
18268.9,15370.8
18283.5,17685.2
18387.3,11347
18510.5,10965.6
18603.2,14802.6
18758.4,16733.4
18760.5,14315.5
18794.7,18216
18896.2,12760.9
18938.1,18052.3
18975.4,16051
18979.8,11688.1
19081.8,17589.7
19094.8,16551.7
19165,14712.3
19206.8,13369
19223.3,17462.8
19242.2,16307.4
19289.5,17667.4
19348,13151.8
19385.6,14303.4
19454.2,13338.8
19515,13379.1
19555.6,12691
19615.4,15108.8
19628.1,15291.1
19651.3,11858.7
19783.8,11866
20020.7,14662.2
20141.9,19806.3
20188.6,9540.67
20212.1,12802.5
20221.4,19754.5
20230.6,16165.6
20291.5,19300.7
20448.9,17809
20506.8,11977.4
20548.1,19328.3
20642.8,17006.3
20678.2,17684.5
20765.2,18446.6
20766.9,18460.8
20835.9,18655.8
20837.5,17378.7
20838.3,17833.5
20883.6,14630.6
20896.4,17038.4
20900.9,12633.6
20918,17146.4
20921.3,17962.9
20941,16832.9
20963.1,16646.9
20964.1,17251.8
20991.7,13193.4
21019.4,16806
21066.1,16999.6
21071.3,17020.3
21129,17654
21174.2,16665.4
21241.8,10824.8
21260.1,10678.7
21276.9,17456.5
21324.1,11802.4
21324.3,10428.7
21327.2,17083.3
21357.7,17215.9
21391.1,16114.5
21434.1,18571.9
21444.1,17900.5
21446.7,15261.5
21483.5,19550.3
21509.4,17314.2
21521.8,19582.3
21523,18357
21539.7,16290.2
21625.6,16384.7
21677.9,7595.52
21688.8,7534.67
21761.9,11132.1
21791.3,16066.2
21846.3,18197.4
21880.3,10896.1
21908.5,20102.3
22214.6,17178
22236.9,19336.6
22261.5,18535.9
22298.9,19327.9
22309.4,20016.3
22318.7,15468.6
22328.5,21664.9
22374.7,17993.4
22382.6,20399.4
22389.3,17091.6
22431.2,20053.4
22485.9,16469
22543.6,16398.6
22578.1,20005.2
22614.7,18126.1
22652.9,21657.6
22654.1,7791.14
22711.6,22336.5
22772.8,13574.8
22780.5,17143.1
22807.2,17869.6
22897.9,21091.7
23175.9,20043.8
23188.8,21799.8
23241.2,19952.6
23385.5,16677.2
23613,23574.3
23644.2,21801.2
23964.5,20178.2
23967.7,23528.1
24430.7,23051.9
24538.2,21178.9
24550.7,21180.8
24781.8,19147
24845.3,23082.8
24989.7,20889.1
24993.6,20871.2
24995.4,20809.6
25051.3,20899.3
25080.7,22525.6
25082.9,18858.9
25124.5,21365.9
25203.2,21314.8
25237.9,21656
25282.7,22672
25354.4,22526.8
25385.2,21426.2
25396.6,22116.3
25510.5,21292.3
25557,21081.5
25565.8,19712
25623.5,21615.6
25648.4,21319.3
25654.5,21347.5
25728.9,21462.6
25795.1,20165.9
25842.4,21234.4
25919.4,22910.9
25999.1,22563.8
26122.2,21209.6
26127.2,21745.7
26206.5,24129.5
26279.1,23950.5
26325.7,21021.7
26405.3,23574.4
26449.4,20646.7
26465.1,20535.4
26654,20782.5
26746.3,22586
26747.7,23078
26755.7,21570.1
26771.8,21205.1
26772.5,23757.5
26777.4,23338.2
26880.4,23124.4
26886.3,23503.3
26919,24026.8
26961.9,23034.8
26985.4,20931.4
27011.6,22866
27080.5,23725.3
27097.2,23233.2
27132.6,20734.9
27148.7,24179
27173.3,23515.3
27256.2,23312.5
27298.4,22843
27580,21525.9
27626.9,23149.5
27695.4,23462.6
27983.1,22331.7
3354.77,11741
3365.22,10222.6
3386.58,19226.9
3519.27,13630.1
3534.3,10213.1
3620.44,10847.2
3653.23,14577.3
3682.13,18065.1
3860.51,12274.7
3872.82,14027.4
3909.21,10951.4
3929.49,12755.6
3953.84,12929.2
3972.1,15072.6
3975.03,13733.2
4053.09,12099.4
4064.22,13965.7
4139.09,11529.6
4189.54,12996
4252.08,13723.5
4256.59,16218.4
4275.12,11488
4278.24,14128.8
4356.55,16461.2
4366.19,14309.3
4460.08,13881.8
4589.13,10565.9
4618.13,13924.1
4715.24,14496.4
4744.94,14602.7
4782.6,10415
4787.06,13602.6
4801.18,11541.5
4848.1,10236.4
4852.14,11411.5
4854.72,12446.5
4864.74,16098.3
4888.35,21920.7
4893.61,10994.7
4914.6,16183.2
4952.9,14590.9
5002,11409
5087.58,14683.1
5096.4,11184.6
5105.41,15693.8
5126.55,10971.3
5138.62,14251.3
5139.01,11071.9
5183.47,13575.2
5245.24,16008.6
5312.3,11493.7
5344.4,14100.7
5360.91,14615.2
5431.68,17828.2
5594.67,16355.9
5655.44,12364.5
5854.86,15961.2
5924.55,15294.2
6136.25,14820.7
6182.84,15365.1
6217.28,16071.6
6345.64,15092
6538.6,15865.6
6646.07,15135.9
6926.38,11794
6951.56,18148.5
7028.73,16451.6
7047.72,16282.1
7144.07,16025.2
7218.76,11343.8
7228.72,11005
7231.61,16392.2
7390.37,11122
7413.23,17178.2
7512.68,18305.5
7561.47,12172.8
7653.46,11920
7671.03,10687.7
7735.46,16930.5
8102.96,17149.3
8202.22,18047.1
8345.64,18298.3
8523.76,18182.8
8547.35,18225.6
8642.91,20797.3
8839.23,16243.1
8896.94,18524.9
9042.22,15840
9103.98,15602.2
9262.92,15793.7
9282.52,12261.5
9328.67,12524
9428.93,15090.1
9480.74,14959
9499.94,11541.3
9506.15,12276.2
9554.39,15368.7
9568.67,12742.4
9584.95,12921.5
9608.22,16120.1
9611.89,18506.8
9728.18,18723.8
9778.38,21522.3
9801.48,12501
9802.73,12486.5
9870.5,17484.9
9899.82,16177.1
5469.05,15002.4
5469.05,15002.4
5437.02,15035.3
10096.3,20783.8
10171.4,8854.54
10181.8,16511.8
11156.7,11522.3
11737.3,18239.9
11799.2,18411.9
11812.5,16613.5
14023.9,18372.1
14244.3,18686.3
14255.8,18257.4
14361.2,17994.7
14466.9,17771.3
15752.3,19200.8
16316.4,11633.1
16338.4,17342.6
17025.6,18567.7
17688.2,17979.6
21146.1,16740
21754.4,18568.1
21916.6,17597.9
25422,21351.1
26797.7,23257.2
26842.6,23067.5
27109.6,23070.3
4010.33,17627.9
6007.57,19139.3
6035.45,14303.7
7623.53,12565.6
8606.88,11835.5
8725.28,13493.4
9344.96,12244.9
10083.2,19798.9
10171.8,16519.5
10186.8,8872.76
10232.8,16072.3
10399.4,15986.5
10674.1,17323.3
10690,22181.8
10721.8,13448.3
10812.5,14304.3
10887.6,14621
10902.1,7965.62
10945.8,9819.23
10959.3,12043.3
10962,11774.2
11009.7,15546.5
11039.9,17791.6
11118.9,14679.1
11236.3,14748.4
11263.9,7080.26
11471.1,21361.3
11676.9,22750.3
11776,18193.7
12014.1,22716.6
12404.5,21873.8
12544.6,13020.1
12731.1,20009.8
12865.7,19649.1
13394.7,18623.1
13405.6,18978.3
13409.7,21830.3
13433.1,20833.2
13669.4,16312.7
13903.5,21110.7
13926,22181.3
13972.3,18893.1
14069.9,18349.1
14094.1,17209.2
14137.1,18194
14147.2,18557.2
14170.5,19782.3
14180.7,18921.9
14187.5,17369.1
14262.3,16496.5
14269.3,18695.4
14323,17789.1
14334.6,19356.4
14355.1,17217.1
14399.7,21659.4
14417,17656.8
14424.1,21551.6
14464.3,17414
14481.8,21171.9
14618.1,17621.5
14733.9,18256.6
14810.6,20784.8
15133.5,22633.7
15236.5,21930.8
15892.9,20068.1
15911.8,10964.1
16079.8,18199.1
16343.8,10376.2
16564.7,10154.1
16755,14885.8
16778.8,16176.9
16804.9,12036.8
17561.7,15180.2
17715.6,11525.8
17802.9,18012.1
18047.3,7001.55
18165.3,8861.48
18441.2,16191.4
18445,16890.9
18576.5,12336.2
18940.6,12686.9
18967.7,12520.6
19121.5,8833.73
19173.3,12573.3
19188.3,11148.9
19258.2,12894.4
19498.8,13484.8
19506.3,5656.98
19572.2,12985.1
19618,6569.39
19704.6,6537.24
19721.5,13029.9
19823.8,12591.1
19940.7,7002.52
19944.7,13280.1
20299,15282.4
20337.2,20204.6
20565.7,17619.3
20756.5,10120.1
20801.8,14070.6
20807.3,18460.4
20818,17429
20823.8,17058.3
20849.9,12624.1
20938.3,13456.3
21019.9,17164.4
21023.1,11162.7
21041.3,5671.06
21045,12438.3
21211,12961.1
21262.6,17680.1
21368.3,7743.54
21382.5,15483.9
21472.4,17103.6
21531.5,18377.2
21552.1,7526.23
21636.4,7715.38
21826.1,7440.7
21912.5,14268.1
22070.5,13677.2
22095.3,8522.46
22115.9,18835.6
22252.5,16390.3
22433.5,20174.2
22561.2,16855.4
22909.6,17230.7
23327,17171.9
23485.8,21356.9
23558.2,21830.8
23935.1,20155.1
24778.5,22945.4
25201.8,21701.5
25348.3,22487.1
25460,21338.2
25499.9,20709.9
25565,21111.2
25797.7,21671.9
25800.9,19874.3
26095.3,20841.1
26713.8,21200.1
26751.7,21648.5
26826.5,22918
27125.9,23833.5
27542,20936.6
27598.3,22286.4
27634.9,23086.2
27696.4,24927.6
27887.2,24727.8
28151.1,24873.8
28358.4,25751.1
3549.85,14606.7
3919.94,12809.5
3926.34,12770
3956.52,18629.9
4125.24,13580.1
4201.55,13995.2
4287.67,14593.9
4339.35,16071.2
4349.34,12114.7
4397.91,17543.5
4403,16272.7
4639.7,10634.5
4666.63,14817.9
4818.81,10474.2
4830.25,11156.5
4836.36,11081.3
4906.25,11367.2
4939.11,14534.8
5050.65,16555.1
5248.86,20628.9
5270.78,14307.7
5427.1,13465.6
5552.62,15390.9
6015.81,15096.1
6196.11,18806.7
6275.98,11743
6489.61,14687.1
6503.02,15906.9
6603.91,18179.6
6634.07,20497
6660.75,16568.7
6767.97,14401.5
6778.97,17763.9
6831.12,14746.1
7153,19170.5
7342.02,16073.4
7681.74,20157.9
7714.37,10674.6
7794.61,17053.1
8058.86,11770
8069.61,10109.1
8096.4,12521.8
8288.74,13417.2
8425.43,17313.7
8752.78,11792.8
9013.42,19718.7
9027.1,19670.9
9112.14,19865.4
9141.76,20044.2
9276.71,16032.3
9319.23,10979.6
9387.72,15672.2
9388.54,19347.8
9404.91,19755.2
9445.27,11002
9611.02,9301.69
9732.02,13950
9921.45,12156.6
9942.44,20767.3
9998.14,22115.7
10024.5,11523.2
10096.6,15062.1
10111.8,11664.2
10726.6,9838.1
10796.7,10858.7
10907.3,12196.1
10953.2,12164.5
11105.2,12226.9
11130,12209.4
11236.2,14446.8
11994.7,13938.6
12228.3,14286.4
12228.5,15741.6
12285.6,14174.1
12294.4,14136.1
12297.2,15827.7
12313.3,15644.6
12359.2,14180.4
12394.2,14452.2
12403.3,14643.2
12411,14512.4
12413.7,14476.7
12414,14305.2
12422.2,14179.9
12431.4,14470.9
12466.3,14220
12515.2,15669.3
12546.5,15571.1
12747,14353.2
12768,13156.1
12877.9,15137.6
12888.4,14936.9
12890.4,15195.7
12965.4,14398.8
12982.7,14367.6
13640.1,14905.5
13781.6,18853.6
13989.8,18851.8
14037.1,18915.4
14428.9,17865.2
14450.3,16399.8
14727.3,17422.6
15203.6,17574.7
15587.3,17439.3
16129.4,17217.6
16153.5,17231.7
16154,17323.9
16361.2,15868.7
16518.7,17218.7
16580.8,16000.7
16723.1,12824.4
16730.9,12817.9
16788.6,11830.9
16792.8,12952.1
16795.9,12712.7
16812.6,16251
16921.5,16182
16928.5,12229.4
17486.8,13947.1
17494.2,14268.2
17538.7,19049.8
17854.3,18076.3
17865.4,14808.6
17903.1,14995
17965.3,12558.5
17980.8,15078.1
17981.4,14316.6
17989.7,15091
18082.1,14655.5
18289.3,15371.7
18617.1,14919.5
20501.1,8727.22
20612.7,9054.23
20664.9,16467
20674.9,16463.9
20824.8,16742.9
20901.6,16799.2
20925.7,17856.6
20947.9,16366.5
21095.6,16383.7
21178.7,16952.1
21662.7,16092.3
27083.1,23137.5
27126.9,24278.3
27249.2,23498.2
3240.1,13006.3
3445.17,13188.1
3495.9,13048.1
3598.93,11662.8
3604.94,13852.9
3628.43,12826.2
3640.24,13772.9
3667.28,13758.1
3687.68,11745.2
3706.15,11881.4
3713.41,11534.9
3779.24,12785.2
3780.82,11408.3
3801.6,17736.6
3825.02,12741
3842.19,17621.2
3848.35,12580.4
3855.98,17667.1
3879.52,10762.7
3917.8,11466.9
3933.12,11461.9
4013.94,17196.2
4029.22,12381.3
4062.39,11634.5
4073.08,13698.9
4074.32,17282.7
4088.54,17269.9
4090.82,13001.3
4100.54,17256.1
4148.11,12141.4
4207.03,16938.1
4215.05,16921.8
4270.17,12006.1
4275.92,16431.7
4308.22,16478.4
4330.77,11957.2
4350.4,12232.5
4356,12137.6
4382.91,16467.2
4432.81,13610.4
4435.74,13600.2
4478.39,13980.9
4589.46,13913
4590.86,14076
4611.71,13920
4790.6,16204.1
4794.98,16231
4805.97,16222.2
4976.32,11045.7
5051.81,16192.9
5124.6,11377.9
5143.52,11006
5184.25,11007.7
5193.24,14409.3
5198.76,14642.1
5387.71,14569.1
5560.87,14667.5
5757.48,14752.4
6140.41,14988.4
6323.84,15177.6
6351.3,15195.4
6492.28,15302
6693.93,15498.8
6830.01,11085.2
6966.32,16272.8
6979.97,16299.8
7042.45,16335
7110.53,16023.3
7249.61,11053.8
7274.54,16495.2
7495.27,16169.1
7564.28,16312.6
8204.58,10896.3
8281.49,15891.8
8763.35,18207.8
9187.94,15889.1
9226.81,15920.6
9507.31,14959.1
9509.98,11710.6
9616.45,16070.1
11044.3,14565.6
14031.6,17397.1
14035.3,18882.9
14565.3,17971.4
16863.3,12862.7
17477.3,13908.6
20978.4,16738.1
25532.5,21471.4
27106.6,23016
3898.96,13775.5
4391.89,14233.4
4420.19,13888.2
4630.84,14119.1
10797,10878.9
11120.4,12256
11174.7,13586.1
11187.5,15085.5
11401.4,14280.9
11750.3,9314.98
12267.8,14167.4
12367.4,14416
12387,14136.6
12418.9,14542
12450.9,14526.7
12451.3,14476.5
12476.6,14541.4
12532.4,14593.3
12759.3,14899.8
13008.7,15186.6
13011.1,15016.1
13043.6,13246.8
14015.9,18870.7
14452.9,17450.8
15147.2,17522.5
16112.4,17263.4
16138.8,18337.2
16214.3,17263.7
16495.2,12751.5
16756.4,12275.9
16761.2,12900.1
16764.3,12744.2
16817.1,12955.2
17439.5,13684.9
17528.5,19060.1
17719.7,18086.9
17882.7,14929.7
17941.7,15060.7
18293.1,15028.3
18736.3,16924.3
18743.2,16666.8
18770.7,15403.4
18845.3,16685.9
18867.4,16602.9
20392,8855.47
20406.3,16868.1
21254.7,16214.4
21266.5,19261
21370.8,17050
21496.9,16520.3
25389.9,21199.7
27062.9,23726.5
27331.7,24399.1
3425.9,13176.4
3454.98,11691.3
3478.18,13040.7
3670.59,13785.4
3701.1,11436.6
3705.54,11898.8
3716.02,10820
3798.07,13575.2
3857.38,10707.6
3867.79,12588.2
3870,12525.6
3892.91,12618.9
3909.22,13767.6
3936.68,17435.1
3983.21,12904.4
4003.6,13607.4
4018.98,13234.1
4055.3,11546.6
4079.04,12367.2
4259.22,12252.4
4276.71,13889.3
4314.03,12098.3
4596.81,13902.1
4705.98,9936.97
4922.38,14429.7
4933.19,11463.3
5184.18,14511
5300.47,11051.6
5417.97,14592.7
5637.78,14707.1
6256.44,15050.9
6339.94,15124.8
6511.37,15308.3
6802.9,15698.6
7257.11,16510.7
7463.2,16231.8
7604.33,16220.9
8939.51,12143.5
9031.03,17856.1
9111.73,11814.4
9300.71,15784.4
9468.69,11762.8
9583.6,16039.4
9995.45,11527.8
11055.3,15772.3
14239.6,18606.3
14326.1,17186
16710.5,12909
16803.8,11562.9
20964,16778.4
3864.17,10850.7
4747.28,10453.8
11441.1,14239.9
3798.07,13418.7
10179.4,15996.6
10180.9,16523
10545,12108.9
10553.9,12088.4
10638.5,12370.3
10644.1,12351.5
10660.4,12342.8
10665.9,12335.1
10669.4,12355.7
10674.6,12343.4
10679.2,12334.4
10680.8,12353.1
10690.9,12346.8
10786.2,13662.6
10798.2,10901.1
10806.5,12202.6
10817.8,12217.1
10823.6,12206.3
10873.6,12218.3
10877.3,12173.2
10880.9,12184.4
11194.9,11436.2
11499.5,15646.4
11595.3,18402.6
11730.8,13616.7
11731.6,13604
11735.3,13591.5
11763.6,15547.3
11806.4,13650.6
11814.8,13661.7
11816.7,13621.9
11821.7,13671.3
