8718.52,13283.8
915.68,7686.43
9563.13,13651.5
1293.51,11517.1
13531.2,3059.07
10053.2,5651.62
10185.3,2046.01
10241.3,9536.41
10247.4,3623.39
10293.9,1851.47
10366.8,1734.87
10396.9,2595.22
10420.5,2622.1
10641.8,14355.6
10931.7,2684.74
11221,14426.2
11458.3,14904.8
11503.4,7469.92
11550.6,14829.9
11571.3,14486
11627.3,15043.2
11687.1,14449.4
11716.9,9165.98
11875.1,14396.7
11972.8,9294.89
12152.8,13766.8
12210.5,13876.9
12429,14282.4
12485.7,12508.3
12589.8,13811.7
12775.8,9622.55
12967.3,9707.12
13067.5,8203.05
13157.4,10186.8
13495.7,14222.5
13527.3,6330.9
13618.7,14024.5
1375.78,4004.64
1573.57,10441.1
1740.91,3606.55
1758,14175.8
1805.74,14211.2
1966.78,3405.45
2050.24,9841.54
2075.2,3486.7
2097.91,3365.05
2132.45,3400.73
2147.98,3325.66
2152.47,4776.34
2407.8,5159.21
2486.69,11913
2494.28,5126.71
2542.08,5112.26
2809.78,9959.23
3095.34,9255.85
3170.45,12709.6
3191.22,13746.3
3545.55,14143.6
3660,2183.89
3699.4,14749.7
3855.42,12802.8
3901.78,8839.24
4014.17,11831.3
4035,11848
4168.53,13150.5
4205.62,8928.88
4421.22,4631.21
4883.93,12954.6
4885.88,2874.17
4943.82,12939.9
4969.38,13058.8
5082.19,13036.4
5596.6,13174.4
5821.89,15226.9
5910.11,10076.5
5968.86,13133.3
6104.51,13426.5
6230.34,2148.85
6268.09,7773.39
6438.24,2681.81
6490.78,2678.63
6776.27,13267.7
7000.61,7719.96
7044.54,2417.89
7104.05,6929.45
7162.9,2557.91
7678.56,12734.9
8741.66,11656.6
948.811,7549.22
9636.84,8787.74
9836.55,2045.49
9848.39,8743.55
9885.36,5459.86
9984.84,1883.38
8100.18,10930.3
8639.34,13352.8
8657.35,13110.7
10046.2,2015.9
10182.3,2008.36
10191.6,2496.35
10201.9,14042.5
10268.7,14131.5
10379.8,1721.56
10639.8,14217.2
10655.7,14359.5
10819.2,2342.4
11165.6,14423.4
11391.6,12246.4
11553.5,14542.4
11620.8,14519.6
11694.1,14436
11843.2,14372.3
11877,12483.4
12047.6,14344.7
12050.8,3574.84
12106.4,9011.05
12190,13753.9
12212.7,7344.42
1223.77,6231.34
12464.2,14159.6
1259.74,6361.37
12846.7,9696.48
12876.6,9999.04
13136.5,10290.7
13192.3,6917.06
13399.8,6042.92
13877.9,13250.9
1407.09,14476.7
1645.95,3911.22
1751.01,14202.4
1895.38,13841.3
1980.18,9986.99
2034.9,12197.8
2138.2,3299.99
2141.63,3406.93
2264.21,5250.93
2662.83,5363.59
3627.16,2231.32
4349.68,2264.37
4607.04,9647.47
5057.28,12774
5705.13,2961.7
5813.71,15197.3
6101.63,13396.1
6170.43,2095.85
6452.91,2614.26
6453.77,2656.9
6598.19,2704.85
6700.65,2814.76
6894.88,2304.24
6995.26,2791.51
7455.89,3013.61
7658.69,12716.5
8029.16,2912.46
8856.43,11648.4
9083.91,12916.1
9755.48,8911.87
1284.68,4088.54
4958.23,13048.4
10077.6,1825.38
10210,1840.68
10498.1,2219.85
10991,2767.43
11433.3,7442.93
11630.9,15065.1
11733.4,14264.3
11745.7,12144.7
12070.1,13747.1
12101,13624.4
12129.7,14357.3
12149,13909
12205.9,14313.9
12236.8,9188.9
12270.1,14357.5
12777.7,9589.26
13111.3,10407.1
13133,7011.96
1387.45,14474.1
1763.42,14160.9
1839.98,2130.15
2046.38,9859.2
2063.38,3525
2121.58,3311.08
2223.95,5191.97
2401.3,5079.59
2492.32,11925.9
2650.83,5306.72
2901.97,9707.21
3176.66,12748.1
3198.7,7930.65
3206.82,13751
3365.03,12589.1
3504.84,12497.5
3616.23,2200.72
3750.04,8860.37
3870.83,13011.9
3872.03,12801.9
4120.56,13142.5
4251.93,10398.6
4319.03,10995.5
4442.64,6450
4665.42,6773.88
4671.68,10466.3
4810.57,2555.5
4883.49,13072.5
4952.16,13059.9
5201.91,4201.13
5252.2,5487.51
5579.87,13182.1
5748.43,15208.7
5953.76,13151.5
6089.28,13409.1
6288.93,3759.14
6432.4,2625.77
6438.91,2767.65
6480.35,2839.37
6487.56,2439.6
6572,2633.76
6703.42,2592.67
6801.55,13279.2
6943.24,7792.6
7182.3,2203.7
7509.53,5097.51
7683.78,3226.97
7722.68,12684.7
8618.38,13138.3
9101.53,12939.8
9256.05,4966.15
9562.53,8788.32
986.465,7664.76
7105.79,14574.5
8681.49,13351.4
11666,15063.5
11779.2,14474.6
11999.1,14376.3
12014.2,13902.5
12131.3,13909.2
12639.1,14763.2
1705.43,14332.7
2019.29,9870.99
2080.78,3523.59
2090.37,3326.15
2102.09,3374.58
2129.08,3321.61
2154.66,3312.95
2555.15,5164.39
2846.76,5473.82
3743.01,14764.3
10067.8,2060.05
10124.1,1927.38
10124.9,1884.85
10152.8,1826.02
11497.9,7502.11
12217.1,14308.7
12815.3,6212.31
12849.6,8070.97
12879.6,9863.64
12931.8,10176.8
12982.4,10006
13157.1,7130.35
2825.3,9946.73
3136.23,7801.07
3688.96,8573.71
4602.28,9581.68
4690.01,10465.9
4969.87,13043.9
6247.27,2126.22
6296.87,7693.27
6485.3,2646.41
6489.22,2523.43
6510.04,2869.57
6590.89,2645.43
6740.89,2649.51
6742.68,2468.3
6903.77,2369.19
7003.14,2544.47
7177.93,3030.5
7628.86,5165.58
9548.08,8901.48
9837,2060.51
9959.18,1884.19
9974.77,1855.59
10366.5,2235.21
10421,2566.43
12182.9,13863.7
2586.56,5087.98
4790.57,10251.5
6577.13,2407.9
7631.6,12641.8
12203.4,14366.5
12205.5,14384.2
12213.9,14349.9
2207.55,3271.69
556.245,11101.2
8637.94,13331.7
13115.4,10165.2
13138.3,10132.4
3609.74,2085.79
4338.51,2175.71
4357.02,2211.16
12127.9,12662.3
1555.71,14169.7
1685.03,13877.2
1686.64,13838.4
10149.6,1659.36
13232.4,10014.1
7072.26,2214.84
12081.6,3400.42
13540,6326.54
10010.2,1753.08
10170.2,1753.07
10940.4,2648.2
12047.7,3424.02
12088.9,3376.49
13000.9,9723.8
13100,9947.89
3636.59,2116.14
13533.5,6277.83
7049.68,2324.35
10010.2,1773.07
10170.2,1773.07
12071.5,3433.92
13091.6,9929.77
13545.5,6354.03
7022.46,2359.26
10110.2,1666.31
10189,1652.41
13228.9,9974.26
13235.9,10054
7032.63,2209.34
7111.88,2220.35
13153.3,10111.1
14301.4,13253.7
3609.73,2059.79
4326.47,2152.66
7183.36,2427.9
